<Header>
User name: 
Location: probe cabin
# of Location: 2
Model: 11-D
Serial No.: 11D20167
Firmware revision: 12.50E
Software revision: 1179-V2-10 (23-01-2023)
Unit: Counts, dN [1/l]
C-factor: 1,00
location factor: 1,00
Comment: test room aerosol conditions
online data
<Data>
[d&t31.12.2035 11:50:55]	0,253 um	0,298 um	0,352 um	0,414 um	0,488 um	0,576 um	0,679 um	0,800 um	0,943 um	1,112 um	1,310 um	1,545 um	1,821 um	2,146 um	2,530 um	2,982 um	3,515 um	4,144 um	4,884 um	5,757 um	6,787 um	8,000 um	9,430 um	11,12 um	13,10 um	15,45 um	18,21 um	21,46 um	25,30 um	29,82 um	35,15 um
14.08.2025 11:44:26	19580,0	7370,0	2600,0	1150,0	400,0	50,0	350,0	0,0	50,0	50,0	50,0	100,0	100,0	0,0	130,0	90,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:44:32	17720,0	6570,0	3150,0	1800,0	650,0	300,0	100,0	100,0	50,0	100,0	0,0	100,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:44:38	17730,0	6710,0	2650,0	1450,0	500,0	150,0	0,0	50,0	150,0	300,0	0,0	0,0	0,0	0,0	0,0	10,0	20,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:44:44	16510,0	5660,0	2200,0	900,0	250,0	150,0	100,0	0,0	0,0	50,0	0,0	0,0	0,0	50,0	20,0	0,0	0,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:44:50	19830,0	6210,0	2100,0	1150,0	450,0	300,0	150,0	50,0	0,0	150,0	50,0	50,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:44:56	19230,0	6260,0	2700,0	1200,0	750,0	300,0	150,0	50,0	50,0	0,0	50,0	0,0	0,0	0,0	50,0	70,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:45:02	17480,0	6910,0	2700,0	1350,0	600,0	150,0	150,0	0,0	50,0	50,0	100,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:45:08	20040,0	6560,0	2400,0	800,0	800,0	100,0	300,0	150,0	100,0	50,0	0,0	0,0	0,0	50,0	10,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:45:14	19280,0	6610,0	1800,0	1400,0	400,0	250,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	40,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:45:20	18320,0	6410,0	2400,0	950,0	500,0	100,0	150,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:45:26	16460,0	5810,0	2300,0	1850,0	250,0	200,0	100,0	150,0	100,0	0,0	0,0	0,0	0,0	0,0	100,0	30,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:45:32	19530,0	5910,0	2150,0	1750,0	750,0	200,0	150,0	50,0	50,0	100,0	0,0	100,0	100,0	0,0	20,0	0,0	0,0	0,0	0,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:45:38	20040,0	6410,0	2750,0	1850,0	350,0	150,0	50,0	100,0	50,0	0,0	0,0	100,0	0,0	0,0	40,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:45:44	18880,0	7060,0	3050,0	1200,0	250,0	50,0	100,0	50,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:45:50	21650,0	6760,0	2300,0	1150,0	450,0	200,0	50,0	0,0	0,0	0,0	50,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:45:56	21140,0	7370,0	2600,0	1500,0	350,0	400,0	50,0	0,0	100,0	200,0	100,0	0,0	50,0	0,0	20,0	40,0	10,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:46:02	20140,0	6960,0	2500,0	1800,0	200,0	250,0	50,0	150,0	0,0	0,0	0,0	50,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:46:08	19690,0	7110,0	2650,0	1050,0	650,0	350,0	0,0	100,0	100,0	50,0	50,0	0,0	0,0	50,0	10,0	10,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:46:14	13590,0	4460,0	1850,0	1000,0	200,0	150,0	100,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:46:20	16610,0	5460,0	1650,0	1200,0	300,0	200,0	50,0	50,0	50,0	50,0	0,0	0,0	100,0	0,0	10,0	10,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:46:26	19320,0	4960,0	2000,0	950,0	600,0	200,0	100,0	100,0	50,0	50,0	50,0	0,0	50,0	0,0	90,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:46:32	19430,0	5660,0	2450,0	1450,0	600,0	300,0	50,0	100,0	50,0	0,0	0,0	100,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:46:38	15700,0	5310,0	2200,0	750,0	450,0	100,0	150,0	100,0	0,0	50,0	50,0	50,0	50,0	50,0	110,0	30,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:46:44	16200,0	4810,0	2300,0	800,0	400,0	300,0	50,0	0,0	0,0	0,0	50,0	50,0	0,0	100,0	130,0	90,0	0,0	0,0	20,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:46:50	17270,0	6310,0	2900,0	850,0	150,0	150,0	150,0	50,0	0,0	50,0	0,0	50,0	50,0	0,0	60,0	60,0	10,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:46:56	17970,0	6560,0	2350,0	1050,0	350,0	300,0	150,0	0,0	50,0	100,0	50,0	50,0	0,0	50,0	80,0	0,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:47:02	21390,0	6920,0	2750,0	1600,0	450,0	350,0	150,0	50,0	50,0	50,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:47:08	21350,0	8170,0	2800,0	1200,0	500,0	300,0	100,0	50,0	50,0	50,0	0,0	100,0	50,0	50,0	100,0	30,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:47:14	18380,0	6710,0	2250,0	1250,0	600,0	350,0	100,0	100,0	50,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:47:20	17920,0	6560,0	2400,0	800,0	350,0	150,0	250,0	0,0	50,0	50,0	50,0	50,0	50,0	50,0	40,0	40,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:47:26	16400,0	5010,0	1800,0	750,0	500,0	300,0	0,0	100,0	0,0	50,0	50,0	0,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:47:32	16800,0	4710,0	1650,0	1000,0	600,0	200,0	100,0	50,0	50,0	50,0	0,0	150,0	0,0	0,0	10,0	30,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:47:38	18530,0	6510,0	2400,0	1450,0	400,0	150,0	50,0	100,0	0,0	0,0	50,0	0,0	50,0	0,0	60,0	10,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:47:44	18980,0	6860,0	2200,0	1350,0	550,0	400,0	100,0	100,0	0,0	50,0	50,0	100,0	50,0	50,0	20,0	0,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:47:50	20600,0	6310,0	3050,0	1650,0	500,0	150,0	100,0	0,0	50,0	0,0	150,0	0,0	0,0	0,0	110,0	70,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:47:56	17820,0	7010,0	2300,0	1200,0	200,0	150,0	100,0	50,0	100,0	0,0	0,0	0,0	0,0	0,0	10,0	10,0	20,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:48:02	20640,0	7310,0	2150,0	1000,0	350,0	350,0	0,0	0,0	0,0	50,0	50,0	0,0	0,0	0,0	10,0	30,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:48:08	18020,0	5410,0	2500,0	1050,0	650,0	350,0	50,0	100,0	100,0	50,0	100,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:48:14	20490,0	7970,0	2550,0	1450,0	800,0	200,0	100,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:48:20	20950,0	6760,0	2550,0	1700,0	450,0	100,0	0,0	50,0	100,0	50,0	0,0	0,0	0,0	0,0	10,0	10,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:48:26	19130,0	6610,0	3250,0	750,0	250,0	50,0	50,0	50,0	0,0	150,0	50,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:48:32	20340,0	6710,0	2500,0	1150,0	600,0	150,0	200,0	50,0	50,0	0,0	0,0	100,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:48:38	19730,0	6210,0	2700,0	1150,0	650,0	150,0	0,0	50,0	0,0	0,0	0,0	50,0	50,0	50,0	10,0	0,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:48:44	18780,0	6860,0	2450,0	1400,0	500,0	150,0	50,0	0,0	50,0	0,0	0,0	50,0	100,0	0,0	20,0	0,0	0,0	0,0	0,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:48:50	15050,0	5160,0	2200,0	1500,0	400,0	100,0	100,0	100,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:48:56	18170,0	4910,0	2500,0	1250,0	650,0	200,0	200,0	50,0	100,0	50,0	50,0	50,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:49:02	16560,0	5660,0	2500,0	1150,0	450,0	350,0	0,0	100,0	50,0	50,0	50,0	50,0	100,0	0,0	10,0	30,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:49:08	16870,0	6110,0	2450,0	950,0	250,0	300,0	100,0	0,0	50,0	150,0	50,0	50,0	50,0	0,0	90,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:49:14	18630,0	6910,0	2350,0	1400,0	750,0	200,0	150,0	50,0	0,0	0,0	50,0	0,0	0,0	50,0	70,0	40,0	10,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:49:20	16410,0	5960,0	2600,0	1050,0	550,0	50,0	0,0	0,0	0,0	0,0	50,0	50,0	0,0	0,0	70,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:49:26	18620,0	5310,0	1950,0	1200,0	500,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	50,0	30,0	0,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:49:32	14490,0	5060,0	1800,0	1000,0	200,0	100,0	150,0	100,0	50,0	50,0	0,0	0,0	0,0	50,0	40,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:49:38	14290,0	4760,0	2100,0	1150,0	400,0	100,0	0,0	50,0	150,0	50,0	100,0	0,0	0,0	50,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:49:44	15050,0	5110,0	2100,0	900,0	250,0	50,0	0,0	50,0	0,0	50,0	0,0	50,0	0,0	0,0	10,0	0,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:49:50	14000,0	5660,0	2250,0	1200,0	600,0	300,0	100,0	150,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:49:56	14850,0	4860,0	2200,0	1250,0	450,0	250,0	50,0	50,0	0,0	0,0	50,0	0,0	50,0	0,0	30,0	0,0	0,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:50:02	17920,0	5460,0	2750,0	1050,0	450,0	250,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	30,0	0,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:50:08	15250,0	6010,0	1700,0	1150,0	200,0	200,0	100,0	0,0	0,0	0,0	0,0	0,0	50,0	100,0	0,0	10,0	30,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:50:14	18320,0	4510,0	2700,0	1300,0	600,0	250,0	0,0	50,0	150,0	50,0	0,0	0,0	0,0	0,0	30,0	0,0	0,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:50:20	17070,0	5610,0	2650,0	1150,0	700,0	250,0	50,0	0,0	0,0	50,0	0,0	0,0	50,0	0,0	40,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:50:26	16650,0	5210,0	1700,0	950,0	350,0	200,0	100,0	50,0	50,0	0,0	0,0	100,0	0,0	0,0	10,0	30,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:50:32	16300,0	5160,0	2250,0	1000,0	400,0	150,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	40,0	30,0	0,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:50:38	17980,0	7260,0	2400,0	1550,0	400,0	250,0	150,0	50,0	0,0	0,0	0,0	50,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:50:44	18070,0	6260,0	2800,0	1150,0	500,0	50,0	150,0	50,0	0,0	0,0	50,0	0,0	0,0	50,0	60,0	30,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:50:50	18880,0	6510,0	2500,0	1200,0	500,0	200,0	200,0	0,0	0,0	50,0	150,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:50:56	17330,0	6560,0	2500,0	1900,0	550,0	200,0	50,0	100,0	0,0	150,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:51:02	20240,0	6310,0	2600,0	1100,0	900,0	600,0	100,0	0,0	50,0	0,0	50,0	0,0	50,0	0,0	50,0	30,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:51:08	21190,0	6120,0	3050,0	1650,0	650,0	300,0	50,0	100,0	0,0	50,0	50,0	100,0	0,0	50,0	70,0	20,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:51:14	18570,0	6010,0	2250,0	1050,0	300,0	350,0	0,0	50,0	150,0	0,0	50,0	100,0	0,0	50,0	50,0	30,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:51:20	17920,0	6110,0	2650,0	950,0	450,0	150,0	50,0	100,0	0,0	0,0	0,0	0,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:51:26	18930,0	6420,0	2900,0	1650,0	700,0	350,0	50,0	100,0	0,0	100,0	0,0	0,0	50,0	0,0	20,0	20,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:51:32	19130,0	5860,0	2550,0	1450,0	500,0	100,0	50,0	50,0	100,0	50,0	50,0	0,0	50,0	50,0	110,0	0,0	10,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:51:38	17620,0	5810,0	2700,0	750,0	400,0	150,0	150,0	100,0	0,0	50,0	0,0	50,0	0,0	0,0	30,0	0,0	10,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:51:44	18370,0	5810,0	2350,0	1150,0	550,0	150,0	50,0	100,0	100,0	50,0	0,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:51:50	18080,0	6460,0	2750,0	1550,0	450,0	300,0	200,0	0,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:51:56	16960,0	5360,0	2450,0	950,0	400,0	200,0	50,0	50,0	0,0	100,0	50,0	150,0	50,0	0,0	0,0	30,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:52:02	19890,0	6810,0	2800,0	1650,0	250,0	100,0	200,0	0,0	0,0	100,0	0,0	50,0	0,0	50,0	60,0	30,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:52:08	16510,0	5560,0	2350,0	1000,0	250,0	300,0	150,0	0,0	50,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:52:14	20390,0	7170,0	2600,0	1150,0	550,0	500,0	100,0	0,0	0,0	50,0	0,0	100,0	0,0	0,0	10,0	10,0	0,0	0,0	20,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:52:20	18830,0	5860,0	2150,0	1650,0	600,0	450,0	50,0	50,0	0,0	50,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:52:26	17380,0	8420,0	3050,0	1450,0	500,0	200,0	50,0	50,0	200,0	50,0	100,0	0,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:52:32	19020,0	6560,0	2100,0	650,0	200,0	150,0	100,0	50,0	50,0	0,0	0,0	50,0	0,0	50,0	0,0	0,0	10,0	30,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:52:38	18180,0	6410,0	2900,0	1300,0	550,0	100,0	50,0	0,0	0,0	0,0	50,0	50,0	100,0	100,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:52:44	18830,0	6660,0	2600,0	1550,0	500,0	150,0	150,0	50,0	50,0	50,0	50,0	0,0	0,0	50,0	10,0	10,0	20,0	0,0	0,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:52:50	18680,0	6760,0	2700,0	1200,0	150,0	100,0	0,0	50,0	100,0	50,0	50,0	50,0	0,0	0,0	10,0	0,0	20,0	0,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:52:56	18020,0	5460,0	2550,0	1000,0	300,0	300,0	100,0	150,0	50,0	0,0	50,0	0,0	0,0	0,0	170,0	70,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:53:02	17570,0	6610,0	1800,0	1400,0	500,0	150,0	100,0	50,0	100,0	0,0	50,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:53:08	15460,0	5660,0	2550,0	1100,0	500,0	100,0	100,0	0,0	50,0	0,0	50,0	0,0	0,0	0,0	40,0	40,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:53:14	13440,0	4260,0	2400,0	850,0	400,0	300,0	250,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	60,0	20,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:53:20	13740,0	5710,0	2200,0	1100,0	250,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:53:26	16000,0	5260,0	2100,0	950,0	450,0	50,0	150,0	100,0	0,0	0,0	50,0	50,0	0,0	0,0	40,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:53:32	17120,0	5810,0	2750,0	1100,0	500,0	50,0	150,0	0,0	0,0	0,0	0,0	50,0	50,0	50,0	0,0	30,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:53:38	16970,0	6310,0	2700,0	1200,0	650,0	50,0	50,0	50,0	100,0	0,0	0,0	0,0	0,0	0,0	20,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:53:44	21090,0	6410,0	2100,0	1800,0	400,0	50,0	150,0	0,0	50,0	0,0	150,0	0,0	50,0	0,0	90,0	40,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:53:50	16500,0	4610,0	1750,0	1150,0	400,0	250,0	0,0	0,0	0,0	0,0	50,0	0,0	0,0	0,0	0,0	20,0	0,0	0,0	0,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
14.08.2025 11:53:56	18780,0	6560,0	2450,0	1250,0	700,0	100,0	0,0	100,0	50,0	50,0	100,0	0,0	50,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
