<Header>
User name: CF
Location: laboratory
# of Location: 1
Model: 1.109
Serial No.: 9G050007
Firmware revision: 12.30E
Software revision: 7-1 Rev XII (27-02-2019)
Unit: counts/liter (differential)
C-factor: 1,00
Comment: test run 1. background, 2. aircleaner, 3. leakage
online data
<Data>
[d&t31.12.2035 11:50:55]	0,25 um	0,28 um	0,30 um	0,35 um	0,40 um	0,45 um	0,50 um	0,58 um	0,65 um	0,70 um	0,80 um	1,00 um	1,30 um	1,60 um	2,00 um	2,50 um	3,00 um	3,50 um	4,00 um	5,00 um	6,50 um	7,50 um	8,50 um	10,00 um	12,50 um	15,00 um	17,50 um	20,00 um	25,00 um	30,00 um	32,00 um
31.07.2025 17:44:33	7545,0	5590,0	3685,0	2430,0	870,0	255,0	260,0	145,0	50,0	50,0	25,0	15,0	5,0	15,0	14,0	8,0	1,0	1,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 17:45:33	7360,0	5755,0	3610,0	2515,0	1000,0	405,0	350,0	75,0	75,0	70,0	35,0	20,0	25,0	15,0	31,0	6,0	1,0	1,0	0,0	0,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 17:46:33	7160,0	5830,0	3595,0	2480,0	1020,0	295,0	295,0	80,0	55,0	70,0	45,0	25,0	20,0	10,0	18,0	10,0	1,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 17:47:33	7075,0	5780,0	3855,0	2740,0	840,0	440,0	220,0	125,0	40,0	75,0	35,0	10,0	20,0	15,0	2,0	3,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 17:48:33	7260,0	5620,0	3790,0	2705,0	1060,0	300,0	310,0	95,0	60,0	80,0	20,0	25,0	10,0	5,0	10,0	4,0	0,0	0,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 17:49:33	7270,0	5465,0	4035,0	2635,0	1000,0	320,0	265,0	105,0	40,0	80,0	35,0	30,0	0,0	10,0	12,0	2,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 17:50:33	7270,0	5700,0	3840,0	2555,0	975,0	330,0	300,0	145,0	55,0	55,0	35,0	10,0	5,0	5,0	14,0	6,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 17:51:33	7190,0	5885,0	3740,0	2730,0	1095,0	295,0	350,0	105,0	50,0	45,0	35,0	30,0	20,0	20,0	15,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 17:52:33	7115,0	5400,0	3690,0	2545,0	910,0	300,0	255,0	95,0	75,0	40,0	60,0	40,0	5,0	20,0	8,0	7,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 17:53:33	7435,0	5545,0	3820,0	2645,0	850,0	340,0	300,0	110,0	65,0	55,0	35,0	60,0	10,0	5,0	7,0	3,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 17:54:33	7085,0	5590,0	3780,0	2325,0	870,0	385,0	255,0	130,0	50,0	45,0	65,0	20,0	10,0	5,0	19,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 17:55:33	7210,0	5800,0	3885,0	2590,0	775,0	330,0	270,0	105,0	30,0	70,0	20,0	10,0	5,0	10,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 17:56:33	7445,0	5605,0	3815,0	2635,0	990,0	345,0	230,0	130,0	60,0	30,0	45,0	35,0	20,0	10,0	7,0	3,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 17:57:33	7050,0	5590,0	3620,0	2405,0	810,0	410,0	305,0	70,0	55,0	45,0	20,0	15,0	5,0	20,0	6,0	3,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 17:58:33	7260,0	5450,0	3855,0	2685,0	915,0	285,0	260,0	110,0	90,0	60,0	25,0	10,0	5,0	5,0	19,0	12,0	1,0	2,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 17:59:33	7280,0	5675,0	3750,0	2450,0	920,0	255,0	310,0	110,0	40,0	55,0	40,0	30,0	20,0	15,0	16,0	12,0	3,0	3,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:00:33	7140,0	5385,0	3705,0	2515,0	1065,0	280,0	245,0	140,0	65,0	70,0	30,0	30,0	10,0	25,0	26,0	3,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:01:33	6925,0	5780,0	4000,0	2635,0	960,0	260,0	380,0	70,0	55,0	55,0	40,0	30,0	5,0	0,0	7,0	7,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:02:33	7255,0	5860,0	3855,0	2465,0	910,0	305,0	325,0	80,0	80,0	65,0	25,0	35,0	10,0	10,0	14,0	9,0	1,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:03:33	6860,0	5785,0	4020,0	2570,0	1015,0	305,0	260,0	140,0	65,0	85,0	30,0	30,0	10,0	20,0	4,0	6,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:04:33	7065,0	5610,0	3745,0	2575,0	825,0	300,0	315,0	135,0	50,0	45,0	25,0	30,0	15,0	25,0	14,0	5,0	0,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:05:33	6960,0	5760,0	3865,0	2420,0	910,0	290,0	230,0	95,0	25,0	40,0	20,0	20,0	20,0	25,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:06:33	7035,0	5475,0	3895,0	2585,0	980,0	415,0	330,0	100,0	50,0	80,0	60,0	30,0	15,0	15,0	11,0	6,0	1,0	1,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:07:33	7095,0	5575,0	3865,0	2630,0	830,0	295,0	260,0	80,0	75,0	55,0	35,0	20,0	0,0	30,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:08:33	7105,0	5510,0	3810,0	2580,0	945,0	300,0	270,0	150,0	50,0	60,0	35,0	15,0	25,0	5,0	19,0	6,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:09:33	7090,0	5725,0	3770,0	2510,0	945,0	345,0	245,0	100,0	30,0	30,0	30,0	40,0	25,0	35,0	13,0	6,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:10:33	7470,0	5670,0	3830,0	2705,0	865,0	255,0	270,0	105,0	20,0	30,0	40,0	40,0	10,0	0,0	18,0	12,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:11:33	6780,0	5540,0	3895,0	2740,0	1010,0	310,0	255,0	100,0	60,0	50,0	45,0	15,0	5,0	15,0	8,0	5,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:12:33	6945,0	5755,0	3600,0	2405,0	880,0	395,0	225,0	140,0	55,0	65,0	15,0	30,0	20,0	0,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:13:33	7060,0	6215,0	3850,0	2675,0	810,0	295,0	305,0	130,0	30,0	60,0	40,0	25,0	10,0	5,0	8,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:14:33	6960,0	5655,0	3545,0	2400,0	975,0	250,0	260,0	110,0	40,0	65,0	15,0	20,0	15,0	10,0	12,0	3,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:15:33	7185,0	5545,0	3730,0	2500,0	900,0	335,0	310,0	100,0	35,0	45,0	25,0	5,0	10,0	30,0	13,0	7,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:16:33	7260,0	5230,0	3720,0	2645,0	885,0	355,0	285,0	80,0	50,0	50,0	35,0	10,0	0,0	5,0	9,0	0,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:17:33	7125,0	5475,0	3660,0	2535,0	875,0	275,0	260,0	95,0	25,0	60,0	15,0	10,0	15,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:18:33	6805,0	5455,0	3605,0	2230,0	905,0	280,0	270,0	100,0	75,0	80,0	40,0	5,0	15,0	20,0	7,0	6,0	1,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:19:33	6720,0	5440,0	3830,0	2395,0	925,0	320,0	330,0	165,0	45,0	40,0	40,0	30,0	15,0	15,0	19,0	0,0	0,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:20:33	7050,0	5580,0	3670,0	2360,0	975,0	280,0	305,0	120,0	60,0	45,0	30,0	10,0	5,0	15,0	12,0	7,0	0,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:21:33	6855,0	5510,0	3555,0	2525,0	940,0	320,0	210,0	90,0	10,0	85,0	40,0	40,0	10,0	5,0	12,0	9,0	3,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:22:33	7280,0	5510,0	3965,0	2480,0	885,0	310,0	310,0	105,0	30,0	20,0	20,0	30,0	10,0	20,0	7,0	2,0	0,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:23:33	7220,0	5580,0	3775,0	2520,0	870,0	270,0	235,0	95,0	60,0	35,0	35,0	10,0	20,0	20,0	7,0	3,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:24:33	6770,0	5610,0	3695,0	2430,0	915,0	305,0	210,0	90,0	60,0	35,0	15,0	25,0	5,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:25:33	7220,0	5760,0	3500,0	2320,0	795,0	305,0	245,0	115,0	20,0	35,0	55,0	35,0	10,0	5,0	12,0	2,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:26:33	7240,0	5705,0	3560,0	2465,0	790,0	290,0	310,0	100,0	35,0	50,0	25,0	20,0	20,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:27:33	7130,0	5570,0	3700,0	2545,0	875,0	295,0	250,0	105,0	50,0	40,0	35,0	20,0	25,0	10,0	11,0	8,0	0,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:28:33	7260,0	5585,0	3775,0	2490,0	940,0	290,0	220,0	125,0	35,0	40,0	25,0	25,0	5,0	0,0	22,0	6,0	1,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:29:33	7185,0	5690,0	3580,0	2330,0	985,0	340,0	280,0	85,0	95,0	65,0	40,0	30,0	5,0	0,0	19,0	8,0	2,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:30:33	7005,0	5725,0	3795,0	2470,0	1000,0	305,0	275,0	55,0	50,0	85,0	10,0	40,0	5,0	25,0	12,0	3,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:31:33	6910,0	5400,0	3825,0	2540,0	755,0	365,0	295,0	95,0	35,0	20,0	30,0	15,0	5,0	15,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:32:33	7215,0	5535,0	3740,0	2220,0	920,0	255,0	290,0	90,0	40,0	50,0	40,0	25,0	5,0	15,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:33:33	6915,0	5620,0	3480,0	2500,0	915,0	355,0	280,0	100,0	40,0	55,0	60,0	15,0	0,0	5,0	10,0	6,0	4,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:34:33	7075,0	5425,0	3835,0	2390,0	945,0	305,0	330,0	115,0	55,0	70,0	10,0	15,0	5,0	15,0	24,0	5,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:35:33	7005,0	5340,0	3855,0	2650,0	830,0	305,0	295,0	105,0	25,0	90,0	30,0	20,0	10,0	25,0	12,0	3,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:36:33	6865,0	5690,0	3355,0	2380,0	930,0	295,0	290,0	100,0	45,0	75,0	35,0	10,0	30,0	10,0	14,0	5,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:37:33	6880,0	5410,0	3830,0	2270,0	770,0	315,0	290,0	90,0	35,0	45,0	25,0	30,0	5,0	30,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:38:33	7010,0	5535,0	3830,0	2525,0	810,0	330,0	300,0	90,0	45,0	35,0	30,0	20,0	20,0	15,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:39:33	6930,0	5780,0	3485,0	2475,0	890,0	330,0	275,0	100,0	45,0	75,0	25,0	30,0	15,0	15,0	2,0	2,0	0,0	0,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:40:33	6910,0	5665,0	3820,0	2725,0	915,0	380,0	255,0	60,0	25,0	25,0	30,0	25,0	5,0	10,0	17,0	3,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:41:33	6760,0	5800,0	3740,0	2410,0	795,0	310,0	255,0	100,0	30,0	55,0	25,0	30,0	25,0	0,0	15,0	4,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:42:33	6820,0	5545,0	3730,0	2460,0	990,0	280,0	260,0	125,0	35,0	50,0	30,0	30,0	15,0	15,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:43:33	6945,0	5355,0	3595,0	2345,0	840,0	290,0	350,0	90,0	35,0	45,0	30,0	40,0	0,0	5,0	4,0	4,0	0,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:44:33	7120,0	5455,0	3550,0	2320,0	985,0	270,0	245,0	70,0	30,0	65,0	30,0	10,0	5,0	15,0	9,0	6,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:45:33	6770,0	5410,0	3590,0	2445,0	920,0	325,0	235,0	115,0	75,0	35,0	15,0	40,0	0,0	15,0	8,0	5,0	1,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:46:33	6995,0	5675,0	3375,0	2570,0	880,0	295,0	220,0	70,0	40,0	45,0	25,0	25,0	20,0	0,0	15,0	4,0	0,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:47:33	7000,0	5660,0	3750,0	2495,0	920,0	285,0	215,0	90,0	70,0	60,0	40,0	15,0	0,0	0,0	9,0	6,0	4,0	0,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:48:33	6880,0	5315,0	3535,0	2410,0	825,0	235,0	215,0	110,0	55,0	35,0	30,0	20,0	5,0	20,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:49:33	7035,0	5330,0	3585,0	2410,0	810,0	295,0	185,0	70,0	45,0	25,0	20,0	35,0	0,0	10,0	19,0	10,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:50:33	6970,0	5350,0	3535,0	2600,0	965,0	310,0	290,0	105,0	80,0	35,0	40,0	15,0	0,0	10,0	6,0	3,0	0,0	0,0	0,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:51:33	6990,0	5400,0	3570,0	2325,0	915,0	275,0	335,0	125,0	50,0	25,0	15,0	40,0	5,0	15,0	11,0	4,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:52:33	6635,0	5330,0	3835,0	2315,0	880,0	245,0	235,0	90,0	45,0	35,0	15,0	35,0	10,0	0,0	7,0	3,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:53:33	6815,0	5270,0	3605,0	2190,0	890,0	285,0	255,0	80,0	30,0	70,0	20,0	15,0	10,0	15,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:54:33	6835,0	5345,0	3570,0	2180,0	740,0	200,0	230,0	115,0	55,0	25,0	35,0	20,0	20,0	15,0	8,0	5,0	0,0	1,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:55:33	6930,0	5680,0	3490,0	2405,0	875,0	315,0	275,0	125,0	30,0	50,0	40,0	20,0	15,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:56:33	6765,0	5435,0	3400,0	2425,0	805,0	320,0	320,0	100,0	50,0	30,0	20,0	25,0	20,0	30,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:57:33	6990,0	5270,0	3780,0	2625,0	790,0	280,0	290,0	75,0	50,0	45,0	10,0	5,0	5,0	20,0	2,0	3,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:58:33	6785,0	5435,0	3470,0	2185,0	895,0	355,0	245,0	90,0	35,0	55,0	35,0	10,0	15,0	5,0	12,0	8,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 18:59:33	6730,0	5365,0	3435,0	2170,0	840,0	365,0	280,0	95,0	35,0	90,0	35,0	25,0	10,0	10,0	19,0	8,0	1,0	1,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:00:33	6670,0	5395,0	3600,0	2355,0	830,0	280,0	250,0	70,0	40,0	40,0	0,0	15,0	10,0	5,0	11,0	2,0	1,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:01:33	6880,0	5240,0	3430,0	2500,0	675,0	320,0	340,0	100,0	45,0	35,0	55,0	10,0	25,0	5,0	13,0	7,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:02:33	6780,0	5210,0	3500,0	2425,0	820,0	265,0	235,0	125,0	25,0	25,0	20,0	10,0	0,0	10,0	15,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:03:33	6870,0	5165,0	3660,0	2335,0	915,0	290,0	255,0	95,0	35,0	35,0	40,0	5,0	10,0	10,0	20,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:04:33	6675,0	5195,0	3620,0	2405,0	870,0	380,0	260,0	135,0	25,0	75,0	25,0	15,0	5,0	5,0	21,0	2,0	1,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:05:33	6785,0	5115,0	3485,0	2205,0	895,0	300,0	240,0	95,0	70,0	60,0	30,0	15,0	20,0	30,0	9,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:06:33	6655,0	5575,0	3455,0	2440,0	915,0	280,0	195,0	80,0	30,0	80,0	15,0	15,0	5,0	10,0	13,0	7,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:07:33	7115,0	5345,0	3595,0	2370,0	800,0	245,0	210,0	80,0	20,0	60,0	25,0	20,0	10,0	10,0	11,0	9,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:08:33	6620,0	5360,0	3480,0	2200,0	915,0	275,0	275,0	115,0	45,0	55,0	5,0	10,0	10,0	5,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:09:33	6490,0	5250,0	3575,0	2310,0	735,0	250,0	225,0	105,0	35,0	20,0	25,0	15,0	5,0	10,0	9,0	0,0	0,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:10:33	6805,0	5265,0	3770,0	2420,0	970,0	280,0	215,0	65,0	50,0	50,0	25,0	20,0	10,0	15,0	2,0	2,0	0,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:11:33	6895,0	5595,0	3620,0	2385,0	790,0	285,0	260,0	95,0	60,0	75,0	35,0	35,0	0,0	15,0	8,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:12:33	6545,0	5525,0	3560,0	2525,0	790,0	275,0	255,0	120,0	70,0	45,0	20,0	20,0	15,0	0,0	7,0	2,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:13:33	6845,0	5085,0	3505,0	2345,0	725,0	310,0	285,0	65,0	60,0	40,0	50,0	35,0	5,0	10,0	15,0	8,0	0,0	0,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:14:33	6590,0	5435,0	3695,0	2435,0	750,0	285,0	285,0	80,0	55,0	60,0	10,0	45,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:15:33	6680,0	5425,0	3640,0	2280,0	755,0	300,0	255,0	155,0	50,0	40,0	35,0	20,0	5,0	15,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:16:33	7030,0	5320,0	3500,0	2320,0	830,0	310,0	230,0	115,0	40,0	65,0	25,0	20,0	5,0	25,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:17:33	6535,0	5380,0	3580,0	2355,0	785,0	280,0	180,0	45,0	30,0	50,0	50,0	15,0	10,0	15,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:18:33	6985,0	5325,0	3640,0	2440,0	835,0	290,0	240,0	80,0	15,0	40,0	35,0	20,0	15,0	10,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
31.07.2025 19:19:33	6865,0	5340,0	3525,0	2170,0	860,0	260,0	270,0	70,0	30,0	70,0	40,0	25,0	5,0	10,0	15,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
