<Header>
User name: 
Location: airlock
# of Location: 3
Model: 1.109
Serial No.: 9G070015
Firmware revision: 12.30E
Software revision: 1178 V8-26 (18--12-2023)
Unit: counts/liter (differential)
C-factor: 1,00
Comment: test run 1.bBaseline, 2. aircleaner, 3. airlock leackage
online data
<Data>
[d&t31.12.2035 11:50:55]	0,25 um	0,28 um	0,30 um	0,35 um	0,40 um	0,45 um	0,50 um	0,58 um	0,65 um	0,70 um	0,80 um	1,00 um	1,30 um	1,60 um	2,00 um	2,50 um	3,00 um	3,50 um	4,00 um	5,00 um	6,50 um	7,50 um	8,50 um	10,00 um	12,50 um	15,00 um	17,50 um	20,00 um	25,00 um	30,00 um	32,00 um
01.08.2025 00:07:16	3990,0	2245,0	1620,0	1110,0	335,0	125,0	70,0	30,0	10,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:08:16	3945,0	2320,0	1535,0	990,0	345,0	135,0	100,0	45,0	5,0	0,0	0,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:09:16	3935,0	2485,0	1670,0	1020,0	365,0	110,0	85,0	45,0	5,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:10:16	3815,0	2305,0	1665,0	1115,0	330,0	150,0	90,0	25,0	10,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:11:16	4000,0	2240,0	1665,0	1015,0	315,0	100,0	105,0	45,0	0,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:12:16	3885,0	2415,0	1575,0	1005,0	310,0	155,0	100,0	30,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:13:16	3895,0	2265,0	1645,0	1125,0	325,0	130,0	100,0	20,0	10,0	15,0	0,0	5,0	0,0	0,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:14:16	3890,0	2400,0	1740,0	1100,0	270,0	90,0	95,0	55,0	10,0	15,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:15:16	3930,0	2215,0	1650,0	1035,0	380,0	80,0	105,0	25,0	20,0	5,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:16:16	3715,0	2190,0	1700,0	1315,0	350,0	145,0	60,0	50,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:17:16	3930,0	2390,0	1505,0	885,0	305,0	65,0	85,0	25,0	20,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:18:16	3980,0	2070,0	1605,0	1015,0	285,0	115,0	95,0	35,0	5,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:19:16	4105,0	2115,0	1760,0	1125,0	335,0	70,0	95,0	50,0	5,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:20:16	3960,0	2360,0	1595,0	975,0	345,0	85,0	120,0	25,0	10,0	0,0	0,0	5,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:21:16	3890,0	2395,0	1500,0	935,0	340,0	75,0	90,0	35,0	0,0	10,0	0,0	0,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:22:16	3875,0	2480,0	1685,0	1045,0	280,0	110,0	65,0	30,0	5,0	25,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:23:16	3835,0	2345,0	1570,0	1100,0	390,0	125,0	40,0	45,0	5,0	0,0	5,0	5,0	0,0	0,0	2,0	2,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:24:16	4060,0	2415,0	1505,0	1115,0	345,0	95,0	95,0	50,0	10,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:25:16	3745,0	2235,0	1590,0	1045,0	355,0	110,0	45,0	5,0	15,0	35,0	20,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:26:16	3835,0	2365,0	1670,0	960,0	280,0	135,0	60,0	10,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:27:16	3915,0	2430,0	1690,0	895,0	425,0	170,0	70,0	40,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:28:16	3860,0	2140,0	1475,0	915,0	330,0	100,0	55,0	30,0	5,0	5,0	15,0	0,0	0,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:29:16	3895,0	2335,0	1625,0	1015,0	320,0	100,0	90,0	10,0	10,0	5,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:30:16	4240,0	2130,0	1530,0	1065,0	345,0	90,0	55,0	25,0	5,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:31:16	4085,0	2420,0	1725,0	1085,0	295,0	80,0	50,0	35,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:32:16	3845,0	2195,0	1440,0	1020,0	265,0	110,0	85,0	25,0	5,0	10,0	0,0	0,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:33:16	3710,0	2250,0	1555,0	975,0	360,0	95,0	60,0	10,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:34:16	4050,0	2245,0	1730,0	995,0	320,0	100,0	55,0	35,0	10,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:35:16	4115,0	2220,0	1560,0	905,0	315,0	90,0	90,0	25,0	5,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:36:16	3585,0	2300,0	1800,0	1030,0	355,0	105,0	95,0	20,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:37:16	3690,0	2180,0	1825,0	1075,0	330,0	95,0	35,0	30,0	5,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:38:16	4095,0	2210,0	1595,0	890,0	355,0	120,0	75,0	20,0	15,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:39:16	3935,0	2150,0	1730,0	925,0	300,0	110,0	65,0	15,0	15,0	5,0	5,0	0,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:40:16	3990,0	2145,0	1635,0	1065,0	340,0	165,0	75,0	30,0	5,0	0,0	0,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:41:15	4020,0	2405,0	1500,0	1015,0	235,0	85,0	55,0	45,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:42:16	3845,0	2435,0	1645,0	935,0	310,0	100,0	100,0	25,0	5,0	20,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:43:15	3795,0	2150,0	1500,0	830,0	280,0	125,0	105,0	30,0	0,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:44:16	3965,0	2175,0	1445,0	930,0	345,0	95,0	80,0	40,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:45:16	4100,0	2180,0	1615,0	1085,0	280,0	75,0	80,0	25,0	0,0	5,0	0,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:46:15	3975,0	2200,0	1485,0	1060,0	320,0	55,0	75,0	50,0	10,0	20,0	0,0	0,0	0,0	0,0	2,0	1,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:47:15	3470,0	2420,0	1465,0	965,0	245,0	65,0	90,0	15,0	15,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:48:16	3790,0	2215,0	1675,0	885,0	295,0	125,0	50,0	20,0	15,0	15,0	10,0	0,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:49:15	3645,0	2175,0	1385,0	955,0	400,0	105,0	85,0	35,0	15,0	10,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:50:15	3665,0	2095,0	1625,0	985,0	290,0	90,0	70,0	30,0	5,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:51:15	3945,0	2260,0	1590,0	1080,0	340,0	90,0	105,0	20,0	15,0	15,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:52:15	3900,0	2275,0	1645,0	950,0	380,0	120,0	85,0	20,0	5,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:53:15	3705,0	2090,0	1575,0	1020,0	325,0	125,0	100,0	40,0	15,0	5,0	0,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:54:15	3955,0	2375,0	1420,0	880,0	225,0	100,0	85,0	30,0	10,0	0,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:55:15	3545,0	2090,0	1420,0	850,0	280,0	95,0	100,0	40,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:56:15	3905,0	2435,0	1540,0	935,0	295,0	125,0	55,0	35,0	5,0	10,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:57:15	3650,0	2410,0	1430,0	1035,0	275,0	105,0	85,0	35,0	15,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:58:15	3990,0	2035,0	1610,0	910,0	320,0	105,0	75,0	25,0	10,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 00:59:15	3885,0	2285,0	1585,0	1020,0	280,0	115,0	60,0	15,0	0,0	10,0	10,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:00:15	3610,0	2295,0	1465,0	1020,0	315,0	145,0	110,0	25,0	5,0	5,0	0,0	5,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:01:15	3825,0	2245,0	1480,0	900,0	290,0	100,0	90,0	20,0	5,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:02:15	3610,0	2070,0	1340,0	935,0	345,0	80,0	80,0	25,0	10,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:03:15	3575,0	2340,0	1645,0	890,0	290,0	105,0	70,0	15,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:04:15	3610,0	2150,0	1605,0	960,0	355,0	175,0	115,0	35,0	5,0	20,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:05:15	3660,0	2275,0	1540,0	965,0	330,0	70,0	55,0	10,0	5,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:06:15	3795,0	2300,0	1510,0	980,0	365,0	90,0	65,0	25,0	5,0	0,0	0,0	0,0	5,0	0,0	2,0	2,0	0,0	1,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:07:15	3630,0	2225,0	1350,0	825,0	370,0	90,0	95,0	25,0	5,0	5,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:08:15	3615,0	2175,0	1375,0	1045,0	405,0	125,0	90,0	25,0	10,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:09:15	3530,0	2230,0	1410,0	1120,0	265,0	70,0	85,0	35,0	10,0	5,0	10,0	5,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:10:15	3660,0	2085,0	1585,0	1040,0	275,0	150,0	75,0	15,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:11:15	3455,0	2160,0	1430,0	885,0	330,0	55,0	75,0	40,0	5,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:12:15	3825,0	2125,0	1535,0	945,0	355,0	105,0	55,0	20,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:13:15	3605,0	2255,0	1465,0	950,0	360,0	80,0	60,0	50,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:14:15	3500,0	2285,0	1500,0	950,0	290,0	120,0	60,0	20,0	15,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:15:15	3620,0	2105,0	1475,0	1010,0	305,0	85,0	85,0	20,0	5,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:16:15	3765,0	2100,0	1325,0	995,0	350,0	70,0	40,0	15,0	5,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:17:15	3700,0	2175,0	1355,0	955,0	430,0	110,0	60,0	35,0	5,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:18:15	3710,0	2030,0	1390,0	925,0	320,0	70,0	65,0	35,0	5,0	30,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:19:15	3650,0	2215,0	1435,0	930,0	280,0	110,0	80,0	40,0	0,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:20:15	3775,0	2260,0	1445,0	975,0	195,0	110,0	70,0	30,0	20,0	15,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:21:15	3635,0	2050,0	1485,0	1075,0	220,0	75,0	65,0	20,0	0,0	0,0	0,0	0,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:22:15	3750,0	2150,0	1350,0	840,0	265,0	65,0	95,0	40,0	5,0	15,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:23:15	3485,0	2095,0	1525,0	925,0	295,0	85,0	105,0	20,0	0,0	0,0	0,0	0,0	0,0	10,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:24:15	3650,0	2280,0	1455,0	845,0	310,0	90,0	110,0	15,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:25:15	3745,0	2055,0	1510,0	915,0	250,0	105,0	75,0	35,0	0,0	0,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:26:15	3500,0	2040,0	1435,0	885,0	295,0	95,0	110,0	35,0	0,0	10,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:27:15	3525,0	2235,0	1400,0	935,0	295,0	85,0	70,0	25,0	0,0	0,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:28:15	3675,0	2215,0	1355,0	890,0	350,0	120,0	85,0	25,0	0,0	15,0	10,0	0,0	0,0	0,0	3,0	2,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:29:15	3580,0	2075,0	1525,0	810,0	365,0	65,0	75,0	35,0	5,0	5,0	5,0	5,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:30:15	3625,0	1910,0	1440,0	940,0	255,0	70,0	40,0	40,0	0,0	10,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:31:15	3690,0	2165,0	1500,0	855,0	255,0	110,0	100,0	25,0	15,0	5,0	10,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:32:15	3420,0	2200,0	1495,0	935,0	315,0	95,0	65,0	45,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:33:15	3640,0	2085,0	1440,0	890,0	310,0	125,0	75,0	50,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:34:15	3900,0	2125,0	1595,0	870,0	175,0	95,0	75,0	25,0	10,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:35:15	3645,0	2025,0	1520,0	865,0	340,0	95,0	90,0	20,0	0,0	0,0	0,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:36:15	3375,0	1990,0	1375,0	865,0	315,0	115,0	65,0	5,0	15,0	10,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:37:15	3555,0	1955,0	1510,0	945,0	305,0	90,0	85,0	5,0	10,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:38:15	3630,0	2155,0	1435,0	935,0	270,0	120,0	85,0	15,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:39:15	3395,0	2085,0	1425,0	995,0	265,0	90,0	50,0	45,0	5,0	0,0	10,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:40:15	3650,0	1895,0	1360,0	855,0	285,0	75,0	70,0	35,0	15,0	10,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:41:15	3370,0	2120,0	1365,0	900,0	280,0	75,0	60,0	30,0	10,0	25,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:42:15	3445,0	2005,0	1320,0	665,0	300,0	105,0	60,0	30,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
01.08.2025 01:43:15	3715,0	2010,0	1525,0	835,0	315,0	85,0	45,0	20,0	5,0	5,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0	0,0
